time,sample_holder_temp,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2023-10-13 00:39:38,298.088,nan,-1.000,0,0,0,0,0
2023-10-13 00:39:40,298.088,nan,-1.000,0,0,0,0,0
2023-10-13 00:39:42,298.088,nan,-1.000,0,0,0,0,0
2023-10-13 00:39:43,298.088,nan,-1.000,0,0,0,0,0
2023-10-13 00:39:45,298.088,nan,-1.000,0,0,0,0,0
2023-10-13 00:39:47,298.088,nan,-1.000,0,0,0,0,0
2023-10-13 00:39:49,298.088,nan,-1.000,0,0,0,0,0
2023-10-13 00:39:50,298.088,nan,-1.000,0,0,0,0,0
2023-10-13 00:39:52,298.088,nan,-1.000,0,0,0,0,0
2023-10-13 00:39:54,298.088,nan,-1.000,0,0,0,0,0
2023-10-13 00:39:56,298.088,nan,-1.000,0,0,0,0,0
2023-10-13 00:39:58,298.088,nan,-1.000,0,0,0,0,0
2023-10-13 00:39:59,298.088,nan,-1.000,0,0,0,0,0
2023-10-13 00:40:01,298.088,nan,-1.000,0,0,0,0,0
2023-10-13 00:40:03,298.088,nan,-1.000,0,0,0,0,0
2023-10-13 00:40:05,298.088,nan,-1.000,0,0,0,0,0
2023-10-13 00:40:06,298.088,nan,-1.000,0,0,0,0,0
2023-10-13 00:40:08,298.088,nan,-1.000,0,0,0,0,0
2023-10-13 00:40:10,298.087,nan,-1.000,0,0,0,0,0
2023-10-13 00:40:12,298.088,nan,-1.000,0,0,0,0,0
2023-10-13 00:40:13,298.087,nan,-1.000,0,0,0,0,0
2023-10-13 00:40:15,298.088,nan,-1.000,0,0,0,0,0
2023-10-13 00:40:17,298.087,nan,-1.000,0,0,0,0,0
2023-10-13 00:40:19,298.087,nan,-1.000,0,0,0,0,0
2023-10-13 00:40:20,298.087,nan,-1.000,0,0,0,0,0
2023-10-13 00:40:22,298.087,nan,-1.000,0,0,0,0,0
2023-10-13 00:40:24,298.087,nan,-1.000,0,0,0,0,0
2023-10-13 00:40:26,298.087,nan,-1.000,0,0,0,0,0
2023-10-13 00:40:27,298.087,nan,-1.000,0,0,0,0,0
2023-10-13 00:40:29,298.087,nan,-1.000,0,0,0,0,0
2023-10-13 00:40:31,298.087,nan,-1.000,0,0,0,0,0
2023-10-13 00:40:33,298.087,nan,-1.000,0,0,0,0,0
2023-10-13 00:40:34,298.087,nan,-1.000,0,0,0,0,0
2023-10-13 00:40:36,298.087,nan,-1.000,0,0,0,0,0
2023-10-13 00:40:38,298.087,nan,-1.000,0,0,0,0,0
2023-10-13 00:40:40,298.087,nan,-1.000,0,0,0,0,0
2023-10-13 00:40:41,298.087,nan,-1.000,0,0,0,0,0
2023-10-13 00:40:43,298.086,nan,-1.000,0,0,0,0,0
2023-10-13 00:40:45,298.087,nan,-1.000,0,0,0,0,0
2023-10-13 00:40:47,298.087,nan,-1.000,0,0,0,0,0
2023-10-13 00:40:48,298.087,nan,-1.000,0,0,0,0,0
2023-10-13 00:40:50,298.087,nan,-1.000,0,0,0,0,0
2023-10-13 00:40:52,298.087,nan,-1.000,0,0,0,0,0
2023-10-13 00:40:54,298.087,nan,-1.000,0,0,0,0,0
2023-10-13 00:40:56,298.087,nan,-1.000,0,0,0,0,0
2023-10-13 00:40:57,298.086,nan,-1.000,0,0,0,0,0
2023-10-13 00:40:59,298.086,nan,-1.000,0,0,0,0,0
2023-10-13 00:41:01,298.086,nan,-1.000,0,0,0,0,0
2023-10-13 00:41:03,298.087,nan,-1.000,0,0,0,0,0
2023-10-13 00:41:04,298.086,nan,-1.000,0,0,0,0,0
2023-10-13 00:41:06,298.087,nan,-1.000,0,0,0,0,0
2023-10-13 00:41:08,298.086,nan,-1.000,0,0,0,0,0
2023-10-13 00:41:10,298.086,nan,-1.000,0,0,0,0,0
2023-10-13 00:41:11,298.086,nan,-1.000,0,0,0,0,0
2023-10-13 00:41:13,298.086,nan,-1.000,0,0,0,0,0
2023-10-13 00:41:15,298.086,nan,-1.000,0,0,0,0,0
2023-10-13 00:41:17,298.086,nan,-1.000,0,0,0,0,0
2023-10-13 00:41:18,298.086,nan,-1.000,0,0,0,0,0
2023-10-13 00:41:20,298.086,nan,-1.000,0,0,0,0,0
2023-10-13 00:41:22,298.086,nan,-1.000,0,0,0,0,0
2023-10-13 00:41:24,298.086,nan,-1.000,0,0,0,0,0
2023-10-13 00:41:25,298.086,nan,-1.000,0,0,0,0,0
2023-10-13 00:41:27,298.086,nan,-1.000,0,0,0,0,0
2023-10-13 00:41:29,298.086,nan,-1.000,0,0,0,0,0
2023-10-13 00:41:31,298.086,nan,-1.000,0,0,0,0,0
2023-10-13 00:41:32,298.086,nan,-1.000,0,0,0,0,0
2023-10-13 00:41:34,298.086,nan,-1.000,0,0,0,0,0
2023-10-13 00:41:36,298.086,nan,-1.000,0,0,0,0,0
2023-10-13 00:41:38,298.085,nan,-1.000,0,0,0,0,0
2023-10-13 00:41:39,298.086,nan,-1.000,0,0,0,0,0
2023-10-13 00:41:41,298.085,nan,-1.000,0,0,0,0,0
2023-10-13 00:41:43,298.086,nan,-1.000,0,0,0,0,0
2023-10-13 00:41:45,298.086,nan,-1.000,0,0,0,0,0
2023-10-13 00:41:46,298.085,nan,-1.000,0,0,0,0,0
2023-10-13 00:41:48,298.086,nan,-1.000,0,0,0,0,0
2023-10-13 00:41:50,298.085,nan,-1.000,0,0,0,0,0
2023-10-13 00:41:52,298.085,nan,-1.000,0,0,0,0,0
2023-10-13 00:41:54,298.085,nan,-1.000,0,0,0,0,0
2023-10-13 00:41:55,298.085,nan,-1.000,0,0,0,0,0
2023-10-13 00:41:57,298.085,nan,-1.000,0,0,0,0,0
2023-10-13 00:41:59,298.085,nan,-1.000,0,0,0,0,0
2023-10-13 00:42:01,298.085,nan,-1.000,0,0,0,0,0
2023-10-13 00:42:02,298.085,nan,-1.000,0,0,0,0,0
2023-10-13 00:42:04,298.085,nan,-1.000,0,0,0,0,0
2023-10-13 00:42:06,298.085,nan,-1.000,0,0,0,0,0
2023-10-13 00:42:08,298.085,nan,-1.000,0,0,0,0,0
2023-10-13 00:42:09,298.084,nan,-1.000,0,0,0,0,0
2023-10-13 00:42:11,298.085,nan,-1.000,0,0,0,0,0
2023-10-13 00:42:13,298.085,nan,-1.000,0,0,0,0,0
2023-10-13 00:42:15,298.085,nan,-1.000,0,0,0,0,0
2023-10-13 00:42:16,298.085,nan,-1.000,0,0,0,0,0
2023-10-13 00:42:18,298.085,nan,-1.000,0,0,0,0,0
2023-10-13 00:42:20,298.085,nan,-1.000,0,0,0,0,0
2023-10-13 00:42:22,298.085,nan,-1.000,0,0,0,0,0
2023-10-13 00:42:23,298.084,nan,-1.000,0,0,0,0,0
2023-10-13 00:42:25,298.085,nan,-1.000,0,0,0,0,0
2023-10-13 00:42:27,298.084,nan,-1.000,0,0,0,0,0
2023-10-13 00:42:29,298.085,nan,-1.000,0,0,0,0,0
2023-10-13 00:42:30,298.084,nan,-1.000,0,0,0,0,0
2023-10-13 00:42:32,298.084,nan,-1.000,0,0,0,0,0
2023-10-13 00:42:34,298.084,nan,-1.000,0,0,0,0,0
2023-10-13 00:42:36,298.084,nan,-1.000,0,0,0,0,0
2023-10-13 00:42:38,298.085,nan,-1.000,0,0,0,0,0
2023-10-13 00:42:39,298.084,nan,-1.000,0,0,0,0,0
2023-10-13 00:42:41,298.084,nan,-1.000,0,0,0,0,0
2023-10-13 00:42:43,298.084,nan,-1.000,0,0,0,0,0
2023-10-13 00:42:45,298.084,nan,-1.000,0,0,0,0,0
2023-10-13 00:42:46,298.084,nan,-1.000,0,0,0,0,0
2023-10-13 00:42:48,298.084,nan,-1.000,0,0,0,0,0
2023-10-13 00:42:50,298.084,nan,-1.000,0,0,0,0,0
2023-10-13 00:42:52,298.084,nan,-1.000,0,0,0,0,0
2023-10-13 00:42:53,298.084,nan,-1.000,0,0,0,0,0
2023-10-13 00:42:55,298.084,nan,-1.000,0,0,0,0,0
2023-10-13 00:42:57,298.084,nan,-1.000,0,0,0,0,0
2023-10-13 00:42:59,298.084,nan,-1.000,0,0,0,0,0
2023-10-13 00:43:00,298.084,nan,-1.000,0,0,0,0,0
2023-10-13 00:43:02,298.083,nan,-1.000,0,0,0,0,0
2023-10-13 00:43:04,298.084,nan,-1.000,0,0,0,0,0
2023-10-13 00:43:06,298.084,nan,-1.000,0,0,0,0,0
2023-10-13 00:43:07,298.084,nan,-1.000,0,0,0,0,0
2023-10-13 00:43:09,298.084,nan,-1.000,0,0,0,0,0
2023-10-13 00:43:11,298.083,nan,-1.000,0,0,0,0,0
2023-10-13 00:43:13,298.084,nan,-1.000,0,0,0,0,0
2023-10-13 00:43:14,298.083,nan,-1.000,0,0,0,0,0
2023-10-13 00:43:16,298.083,nan,-1.000,0,0,0,0,0
2023-10-13 00:43:18,298.083,nan,-1.000,0,0,0,0,0
2023-10-13 00:43:20,298.084,nan,-1.000,0,0,0,0,0
2023-10-13 00:43:21,298.083,nan,-1.000,0,0,0,0,0
2023-10-13 00:43:23,298.083,nan,-1.000,0,0,0,0,0
2023-10-13 00:43:25,298.084,nan,-1.000,0,0,0,0,0
2023-10-13 00:43:27,298.084,nan,-1.000,0,0,0,0,0
2023-10-13 00:43:29,298.083,nan,-1.000,0,0,0,0,0
2023-10-13 00:43:30,298.084,nan,-1.000,0,0,0,0,0
2023-10-13 00:43:32,298.083,nan,-1.000,0,0,0,0,0
2023-10-13 00:43:34,298.083,nan,-1.000,0,0,0,0,0
2023-10-13 00:43:36,298.083,nan,-1.000,0,0,0,0,0
2023-10-13 00:43:37,298.083,nan,-1.000,0,0,0,0,0
2023-10-13 00:43:39,298.083,nan,-1.000,0,0,0,0,0
2023-10-13 00:43:41,298.083,nan,-1.000,0,0,0,0,0
2023-10-13 00:43:43,298.083,nan,-1.000,0,0,0,0,0
2023-10-13 00:43:44,298.083,nan,-1.000,0,0,0,0,0
2023-10-13 00:43:46,298.083,nan,-1.000,0,0,0,0,0
2023-10-13 00:43:48,298.083,nan,-1.000,0,0,0,0,0
2023-10-13 00:43:50,298.083,nan,-1.000,0,0,0,0,0
2023-10-13 00:43:51,298.083,nan,-1.000,0,0,0,0,0
2023-10-13 00:43:53,298.083,nan,-1.000,0,0,0,0,0
2023-10-13 00:43:55,298.082,nan,-1.000,0,0,0,0,0
2023-10-13 00:43:57,298.083,nan,-1.000,0,0,0,0,0
2023-10-13 00:43:58,298.083,nan,-1.000,0,0,0,0,0
2023-10-13 00:44:00,298.082,nan,-1.000,0,0,0,0,0
2023-10-13 00:44:02,298.083,nan,-1.000,0,0,0,0,0
2023-10-13 00:44:04,298.082,nan,-1.000,0,0,0,0,0
2023-10-13 00:44:05,298.083,nan,-1.000,0,0,0,0,0
2023-10-13 00:44:07,298.082,nan,-1.000,0,0,0,0,0
2023-10-13 00:44:09,298.083,nan,-1.000,0,0,0,0,0
2023-10-13 00:44:11,298.082,nan,-1.000,0,0,0,0,0
2023-10-13 00:44:12,298.082,nan,-1.000,0,0,0,0,0
2023-10-13 00:44:14,298.082,nan,-1.000,0,0,0,0,0
2023-10-13 00:44:16,298.082,nan,-1.000,0,0,0,0,0
2023-10-13 00:44:18,298.082,nan,-1.000,0,0,0,0,0
2023-10-13 00:44:20,298.082,nan,-1.000,0,0,0,0,0
2023-10-13 00:44:21,298.082,nan,-1.000,0,0,0,0,0
2023-10-13 00:44:23,298.082,nan,-1.000,0,0,0,0,0
2023-10-13 00:44:25,298.082,nan,-1.000,0,0,0,0,0
2023-10-13 00:44:27,298.082,nan,-1.000,0,0,0,0,0
2023-10-13 00:44:28,298.082,nan,-1.000,0,0,0,0,0
2023-10-13 00:44:30,298.082,nan,-1.000,0,0,0,0,0
2023-10-13 00:44:32,298.082,nan,-1.000,0,0,0,0,0
2023-10-13 00:44:34,298.082,nan,-1.000,0,0,0,0,0
2023-10-13 00:44:35,298.082,nan,-1.000,0,0,0,0,0
2023-10-13 00:44:37,298.082,nan,-1.000,0,0,0,0,0
2023-10-13 00:44:39,298.081,nan,-1.000,0,0,0,0,0
2023-10-13 00:44:41,298.082,nan,-1.000,0,0,0,0,0
2023-10-13 00:44:42,298.082,nan,-1.000,0,0,0,0,0
2023-10-13 00:44:44,298.082,nan,-1.000,0,0,0,0,0
2023-10-13 00:44:46,298.082,nan,-1.000,0,0,0,0,0
2023-10-13 00:44:48,298.082,nan,-1.000,0,0,0,0,0
2023-10-13 00:44:49,298.081,nan,-1.000,0,0,0,0,0
2023-10-13 00:44:51,298.082,nan,-1.000,0,0,0,0,0
2023-10-13 00:44:53,298.081,nan,-1.000,0,0,0,0,0
2023-10-13 00:44:55,298.081,nan,-1.000,0,0,0,0,0
2023-10-13 00:44:56,298.081,nan,-1.000,0,0,0,0,0
2023-10-13 00:44:58,298.081,nan,-1.000,0,0,0,0,0
2023-10-13 00:45:00,298.081,nan,-1.000,0,0,0,0,0
2023-10-13 00:45:02,298.081,nan,-1.000,0,0,0,0,0
2023-10-13 00:45:03,298.081,nan,-1.000,0,0,0,0,0
2023-10-13 00:45:05,298.081,nan,-1.000,0,0,0,0,0
2023-10-13 00:45:07,298.081,nan,-1.000,0,0,0,0,0
2023-10-13 00:45:09,298.081,nan,-1.000,0,0,0,0,0
2023-10-13 00:45:11,298.081,nan,-1.000,0,0,0,0,0
2023-10-13 00:45:12,298.081,nan,-1.000,0,0,0,0,0
2023-10-13 00:45:14,298.081,nan,-1.000,0,0,0,0,0
2023-10-13 00:45:16,298.081,nan,-1.000,0,0,0,0,0
2023-10-13 00:45:18,298.081,nan,-1.000,0,0,0,0,0
2023-10-13 00:45:19,298.081,nan,-1.000,0,0,0,0,0
2023-10-13 00:45:21,298.081,nan,-1.000,0,0,0,0,0
2023-10-13 00:45:23,298.081,nan,-1.000,0,0,0,0,0
2023-10-13 00:45:25,298.081,nan,-1.000,0,0,0,0,0
2023-10-13 00:45:26,298.081,nan,-1.000,0,0,0,0,0
2023-10-13 00:45:28,298.081,nan,-1.000,0,0,0,0,0
2023-10-13 00:45:30,298.081,nan,-1.000,0,0,0,0,0
2023-10-13 00:45:32,298.080,nan,-1.000,0,0,0,0,0
2023-10-13 00:45:33,298.081,nan,-1.000,0,0,0,0,0
2023-10-13 00:45:35,298.080,nan,-1.000,0,0,0,0,0
2023-10-13 00:45:37,298.080,nan,-1.000,0,0,0,0,0
2023-10-13 00:45:39,298.080,nan,-1.000,0,0,0,0,0
2023-10-13 00:45:40,298.080,nan,-1.000,0,0,0,0,0
2023-10-13 00:45:42,298.080,nan,-1.000,0,0,0,0,0
2023-10-13 00:45:44,298.080,nan,-1.000,0,0,0,0,0
2023-10-13 00:45:46,298.080,nan,-1.000,0,0,0,0,0
2023-10-13 00:45:47,298.080,nan,-1.000,0,0,0,0,0
2023-10-13 00:45:49,298.080,nan,-1.000,0,0,0,0,0
2023-10-13 00:45:51,298.080,nan,-1.000,0,0,0,0,0
2023-10-13 00:45:53,298.080,nan,-1.000,0,0,0,0,0
2023-10-13 00:45:54,298.080,nan,-1.000,0,0,0,0,0
2023-10-13 00:45:56,298.080,nan,-1.000,0,0,0,0,0
2023-10-13 00:45:58,298.080,nan,-1.000,0,0,0,0,0
2023-10-13 00:46:00,298.080,nan,-1.000,0,0,0,0,0
2023-10-13 00:46:02,298.080,nan,-1.000,0,0,0,0,0
2023-10-13 00:46:03,298.080,nan,-1.000,0,0,0,0,0
2023-10-13 00:46:05,298.080,nan,-1.000,0,0,0,0,0
2023-10-13 00:46:07,298.080,nan,-1.000,0,0,0,0,0
2023-10-13 00:46:09,298.080,nan,-1.000,0,0,0,0,0
2023-10-13 00:46:10,298.080,nan,-1.000,0,0,0,0,0
2023-10-13 00:46:12,298.080,nan,-1.000,0,0,0,0,0
2023-10-13 00:46:14,298.080,nan,-1.000,0,0,0,0,0
2023-10-13 00:46:16,298.079,nan,-1.000,0,0,0,0,0
2023-10-13 00:46:17,298.080,nan,-1.000,0,0,0,0,0
2023-10-13 00:46:19,298.079,nan,-1.000,0,0,0,0,0
2023-10-13 00:46:21,298.079,nan,-1.000,0,0,0,0,0
2023-10-13 00:46:23,298.079,nan,-1.000,0,0,0,0,0
2023-10-13 00:46:24,298.079,nan,-1.000,0,0,0,0,0
2023-10-13 00:46:26,298.079,nan,-1.000,0,0,0,0,0
2023-10-13 00:46:28,298.079,nan,-1.000,0,0,0,0,0
2023-10-13 00:46:30,298.080,nan,-1.000,0,0,0,0,0
2023-10-13 00:46:31,298.080,nan,-1.000,0,0,0,0,0
2023-10-13 00:46:33,298.079,nan,-1.000,0,0,0,0,0
2023-10-13 00:46:35,298.079,nan,-1.000,0,0,0,0,0
2023-10-13 00:46:37,298.079,nan,-1.000,0,0,0,0,0
2023-10-13 00:46:39,298.079,nan,-1.000,0,0,0,0,0
2023-10-13 00:46:40,298.079,nan,-1.000,0,0,0,0,0
2023-10-13 00:46:42,298.079,nan,-1.000,0,0,0,0,0
2023-10-13 00:46:44,298.079,nan,-1.000,0,0,0,0,0
2023-10-13 00:46:46,298.079,nan,-1.000,0,0,0,0,0
2023-10-13 00:46:47,298.079,nan,-1.000,0,0,0,0,0
2023-10-13 00:46:49,298.079,nan,-1.000,0,0,0,0,0
2023-10-13 00:46:51,298.079,nan,-1.000,0,0,0,0,0
2023-10-13 00:46:53,298.079,nan,-1.000,0,0,0,0,0
2023-10-13 00:46:54,298.079,nan,-1.000,0,0,0,0,0
2023-10-13 00:46:56,298.079,nan,-1.000,0,0,0,0,0
2023-10-13 00:46:58,298.079,nan,-1.000,0,0,0,0,0
2023-10-13 00:47:00,298.079,nan,-1.000,0,0,0,0,0
2023-10-13 00:47:01,298.079,nan,-1.000,0,0,0,0,0
2023-10-13 00:47:03,298.079,nan,-1.000,0,0,0,0,0
2023-10-13 00:47:05,298.078,nan,-1.000,0,0,0,0,0
2023-10-13 00:47:07,298.079,nan,-1.000,0,0,0,0,0
2023-10-13 00:47:08,298.079,nan,-1.000,0,0,0,0,0
2023-10-13 00:47:10,298.078,nan,-1.000,0,0,0,0,0
2023-10-13 00:47:12,298.078,nan,-1.000,0,0,0,0,0
2023-10-13 00:47:14,298.078,nan,-1.000,0,0,0,0,0
2023-10-13 00:47:15,298.078,nan,-1.000,0,0,0,0,0
2023-10-13 00:47:17,298.078,nan,-1.000,0,0,0,0,0
2023-10-13 00:47:19,298.079,nan,-1.000,0,0,0,0,0
2023-10-13 00:47:21,298.078,nan,-1.000,0,0,0,0,0
2023-10-13 00:47:22,298.078,nan,-1.000,0,0,0,0,0
2023-10-13 00:47:24,298.078,nan,-1.000,0,0,0,0,0
2023-10-13 00:47:26,298.078,nan,-1.000,0,0,0,0,0
2023-10-13 00:47:28,298.078,nan,-1.000,0,0,0,0,0
2023-10-13 00:47:30,298.078,nan,-1.000,0,0,0,0,0
2023-10-13 00:47:31,298.078,nan,-1.000,0,0,0,0,0
2023-10-13 00:47:33,298.078,nan,-1.000,0,0,0,0,0
2023-10-13 00:47:35,298.078,nan,-1.000,0,0,0,0,0
2023-10-13 00:47:37,298.078,nan,-1.000,0,0,0,0,0
2023-10-13 00:47:38,298.078,nan,-1.000,0,0,0,0,0
2023-10-13 00:47:40,298.078,nan,-1.000,0,0,0,0,0
2023-10-13 00:47:42,298.078,nan,-1.000,0,0,0,0,0
2023-10-13 00:47:44,298.078,nan,-1.000,0,0,0,0,0
2023-10-13 00:47:45,298.078,nan,-1.000,0,0,0,0,0
2023-10-13 00:47:47,298.078,nan,-1.000,0,0,0,0,0
2023-10-13 00:47:49,298.078,nan,-1.000,0,0,0,0,0
2023-10-13 00:47:51,298.078,nan,-1.000,0,0,0,0,0
2023-10-13 00:47:52,298.078,nan,-1.000,0,0,0,0,0
2023-10-13 00:47:54,298.078,nan,-1.000,0,0,0,0,0
2023-10-13 00:47:56,298.078,nan,-1.000,0,0,0,0,0
2023-10-13 00:47:58,298.078,nan,-1.000,0,0,0,0,0
2023-10-13 00:47:59,298.078,nan,-1.000,0,0,0,0,0
2023-10-13 00:48:01,298.078,nan,-1.000,0,0,0,0,0
2023-10-13 00:48:03,298.077,nan,-1.000,0,0,0,0,0
2023-10-13 00:48:05,298.077,nan,-1.000,0,0,0,0,0
2023-10-13 00:48:06,298.077,nan,-1.000,0,0,0,0,0
2023-10-13 00:48:08,298.078,nan,-1.000,0,0,0,0,0
2023-10-13 00:48:10,298.077,nan,-1.000,0,0,0,0,0
2023-10-13 00:48:12,298.078,nan,-1.000,0,0,0,0,0
2023-10-13 00:48:13,298.077,nan,-1.000,0,0,0,0,0
2023-10-13 00:48:15,298.077,nan,-1.000,0,0,0,0,0
2023-10-13 00:48:17,298.077,nan,-1.000,0,0,0,0,0
2023-10-13 00:48:19,298.077,nan,-1.000,0,0,0,0,0
2023-10-13 00:48:21,298.077,nan,-1.000,0,0,0,0,0
2023-10-13 00:48:22,298.077,nan,-1.000,0,0,0,0,0
2023-10-13 00:48:24,298.077,nan,-1.000,0,0,0,0,0
2023-10-13 00:48:26,298.077,nan,-1.000,0,0,0,0,0
2023-10-13 00:48:28,298.077,nan,-1.000,0,0,0,0,0
2023-10-13 00:48:29,298.077,nan,-1.000,0,0,0,0,0
2023-10-13 00:48:31,298.077,nan,-1.000,0,0,0,0,0
2023-10-13 00:48:33,298.077,nan,-1.000,0,0,0,0,0
2023-10-13 00:48:35,298.077,nan,-1.000,0,0,0,0,0
2023-10-13 00:48:36,298.077,nan,-1.000,0,0,0,0,0
2023-10-13 00:48:38,298.076,nan,-1.000,0,0,0,0,0
2023-10-13 00:48:40,298.077,nan,-1.000,0,0,0,0,0
2023-10-13 00:48:42,298.076,nan,-1.000,0,0,0,0,0
2023-10-13 00:48:43,298.077,nan,-1.000,0,0,0,0,0
2023-10-13 00:48:45,298.077,nan,-1.000,0,0,0,0,0
2023-10-13 00:48:47,298.076,nan,-1.000,0,0,0,0,0
2023-10-13 00:48:49,298.076,nan,-1.000,0,0,0,0,0
2023-10-13 00:48:50,298.077,nan,-1.000,0,0,0,0,0
2023-10-13 00:48:52,298.076,nan,-1.000,0,0,0,0,0
2023-10-13 00:48:54,298.077,nan,-1.000,0,0,0,0,0
2023-10-13 00:48:56,298.076,nan,-1.000,0,0,0,0,0
2023-10-13 00:48:57,298.076,nan,-1.000,0,0,0,0,0
2023-10-13 00:48:59,298.076,nan,-1.000,0,0,0,0,0
2023-10-13 00:49:01,298.076,nan,-1.000,0,0,0,0,0
2023-10-13 00:49:03,298.076,nan,-1.000,0,0,0,0,0
2023-10-13 00:49:04,298.076,nan,-1.000,0,0,0,0,0
2023-10-13 00:49:06,298.076,nan,-1.000,0,0,0,0,0
2023-10-13 00:49:08,298.076,nan,-1.000,0,0,0,0,0
2023-10-13 00:49:10,298.076,nan,-1.000,0,0,0,0,0
2023-10-13 00:49:12,298.076,nan,-1.000,0,0,0,0,0
2023-10-13 00:49:13,298.076,nan,-1.000,0,0,0,0,0
2023-10-13 00:49:15,298.076,nan,-1.000,0,0,0,0,0
2023-10-13 00:49:17,298.076,nan,-1.000,0,0,0,0,0
2023-10-13 00:49:19,298.076,nan,-1.000,0,0,0,0,0
2023-10-13 00:49:20,298.075,nan,-1.000,0,0,0,0,0
2023-10-13 00:49:22,298.076,nan,-1.000,0,0,0,0,0
2023-10-13 00:49:24,298.076,nan,-1.000,0,0,0,0,0
2023-10-13 00:49:26,298.076,nan,-1.000,0,0,0,0,0
2023-10-13 00:49:27,298.075,nan,-1.000,0,0,0,0,0
2023-10-13 00:49:29,298.076,nan,-1.000,0,0,0,0,0
2023-10-13 00:49:31,298.075,nan,-1.000,0,0,0,0,0
2023-10-13 00:49:33,298.076,nan,-1.000,0,0,0,0,0
2023-10-13 00:49:34,298.075,nan,-1.000,0,0,0,0,0
2023-10-13 00:49:36,298.075,nan,-1.000,0,0,0,0,0
2023-10-13 00:49:38,298.075,nan,-1.000,0,0,0,0,0
2023-10-13 00:49:40,298.076,nan,-1.000,0,0,0,0,0
2023-10-13 00:49:41,298.075,nan,-1.000,0,0,0,0,0
2023-10-13 00:49:43,298.075,nan,-1.000,0,0,0,0,0
2023-10-13 00:49:45,298.076,nan,-1.000,0,0,0,0,0
2023-10-13 00:49:47,298.075,nan,-1.000,0,0,0,0,0
2023-10-13 00:49:48,298.075,nan,-1.000,0,0,0,0,0
2023-10-13 00:49:50,298.075,nan,-1.000,0,0,0,0,0
2023-10-13 00:49:52,298.075,nan,-1.000,0,0,0,0,0
2023-10-13 00:49:54,298.075,nan,-1.000,0,0,0,0,0
2023-10-13 00:49:55,298.075,nan,-1.000,0,0,0,0,0
2023-10-13 00:49:57,298.075,nan,-1.000,0,0,0,0,0
2023-10-13 00:49:59,298.075,nan,-1.000,0,0,0,0,0
2023-10-13 00:50:01,298.075,nan,-1.000,0,0,0,0,0
2023-10-13 00:50:03,298.075,nan,-1.000,0,0,0,0,0
2023-10-13 00:50:04,298.075,nan,-1.000,0,0,0,0,0
2023-10-13 00:50:06,298.075,nan,-1.000,0,0,0,0,0
2023-10-13 00:50:08,298.075,nan,-1.000,0,0,0,0,0
2023-10-13 00:50:10,298.075,nan,-1.000,0,0,0,0,0
2023-10-13 00:50:11,298.075,nan,-1.000,0,0,0,0,0
2023-10-13 00:50:13,298.074,nan,-1.000,0,0,0,0,0
2023-10-13 00:50:15,298.074,nan,-1.000,0,0,0,0,0
2023-10-13 00:50:17,298.075,nan,-1.000,0,0,0,0,0
2023-10-13 00:50:18,298.075,nan,-1.000,0,0,0,0,0
2023-10-13 00:50:20,298.075,nan,-1.000,0,0,0,0,0
2023-10-13 00:50:22,298.074,nan,-1.000,0,0,0,0,0
2023-10-13 00:50:24,298.074,nan,-1.000,0,0,0,0,0
2023-10-13 00:50:25,298.074,nan,-1.000,0,0,0,0,0
2023-10-13 00:50:27,nan,nan,-1.000,0,0,0,0,0
2023-10-13 00:50:29,298.075,nan,-1.000,0,0,0,0,0
2023-10-13 00:50:31,298.074,nan,-1.000,0,0,0,0,0
2023-10-13 00:50:33,298.074,nan,-1.000,0,0,0,0,0
2023-10-13 00:50:34,298.074,nan,-1.000,0,0,0,0,0
2023-10-13 00:50:36,298.074,nan,-1.000,0,0,0,0,0
2023-10-13 00:50:38,298.074,nan,-1.000,0,0,0,0,0
2023-10-13 00:50:40,298.074,nan,-1.000,0,0,0,0,0
2023-10-13 00:50:41,298.074,nan,-1.000,0,0,0,0,0
2023-10-13 00:50:43,298.074,nan,-1.000,0,0,0,0,0
2023-10-13 00:50:45,298.074,nan,-1.000,0,0,0,0,0
2023-10-13 00:50:47,298.074,nan,-1.000,0,0,0,0,0
2023-10-13 00:50:49,298.074,nan,-1.000,0,0,0,0,0
2023-10-13 00:50:50,298.074,nan,-1.000,0,0,0,0,0
2023-10-13 00:50:52,298.074,nan,-1.000,0,0,0,0,0
2023-10-13 00:50:54,298.074,nan,-1.000,0,0,0,0,0
2023-10-13 00:50:55,298.074,nan,-1.000,0,0,0,0,0
2023-10-13 00:50:57,298.074,nan,-1.000,0,0,0,0,0
2023-10-13 00:50:59,298.073,nan,-1.000,0,0,0,0,0
2023-10-13 00:51:01,298.074,nan,-1.000,0,0,0,0,0
2023-10-13 00:51:03,298.073,nan,-1.000,0,0,0,0,0
2023-10-13 00:51:04,298.074,nan,-1.000,0,0,0,0,0
2023-10-13 00:51:06,298.073,nan,-1.000,0,0,0,0,0
2023-10-13 00:51:08,298.073,nan,-1.000,0,0,0,0,0
2023-10-13 00:51:10,298.073,nan,-1.000,0,0,0,0,0
2023-10-13 00:51:11,298.073,nan,-1.000,0,0,0,0,0
2023-10-13 00:51:13,298.073,nan,-1.000,0,0,0,0,0
2023-10-13 00:51:15,298.073,nan,-1.000,0,0,0,0,0
2023-10-13 00:51:17,298.073,nan,-1.000,0,0,0,0,0
