time,sample_holder_temp,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2023-10-13 10:43:54,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:43:56,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:43:58,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:44:00,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:44:01,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:44:03,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:44:05,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:44:07,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:44:08,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:44:10,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:44:12,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:44:14,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:44:15,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:44:17,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:44:19,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:44:21,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:44:23,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:44:24,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:44:26,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:44:28,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:44:30,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:44:31,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:44:33,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:44:35,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:44:37,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:44:38,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:44:40,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:44:42,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:44:44,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:44:45,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:44:47,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:44:49,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:44:51,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:44:52,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:44:54,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:44:56,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:44:58,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:44:59,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:45:01,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:45:03,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:45:05,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:45:06,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:45:08,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:45:10,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:45:12,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:45:13,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:45:15,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:45:17,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:45:19,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:45:21,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:45:22,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:45:24,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:45:26,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:45:28,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:45:29,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:45:31,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:45:33,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:45:35,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:45:36,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:45:38,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:45:40,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:45:42,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:45:43,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:45:45,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:45:47,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:45:49,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:45:50,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:45:52,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:45:54,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:45:56,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:45:58,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:45:59,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:46:01,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:46:03,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:46:05,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:46:06,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:46:08,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:46:10,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:46:12,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:46:13,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:46:15,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:46:17,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:46:19,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:46:20,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:46:22,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:46:24,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:46:26,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:46:27,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:46:29,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:46:31,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:46:33,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:46:35,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:46:36,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:46:38,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:46:40,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:46:41,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:46:43,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:46:45,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:46:47,297.365,nan,-1.000,0,0,0,0,0
2023-10-13 10:46:49,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:46:50,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:46:52,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:46:54,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:46:56,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:46:57,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:46:59,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:47:01,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:47:03,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:47:04,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:47:06,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:47:08,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:47:10,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:47:11,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:47:13,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:47:15,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:47:17,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:47:18,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:47:20,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:47:22,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:47:24,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:47:25,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:47:27,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:47:29,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:47:31,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:47:33,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:47:34,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:47:36,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:47:38,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:47:40,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:47:41,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:47:43,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:47:45,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:47:47,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:47:48,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:47:50,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:47:52,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:47:54,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:47:55,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:47:57,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:47:59,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:48:01,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:48:02,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:48:04,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:48:06,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:48:08,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:48:10,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:48:11,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:48:13,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:48:15,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:48:17,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:48:18,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:48:20,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:48:22,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:48:24,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:48:25,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:48:27,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:48:29,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:48:31,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:48:32,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:48:34,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:48:36,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:48:38,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:48:39,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:48:41,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:48:43,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:48:45,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:48:46,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:48:48,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:48:50,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:48:52,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:48:54,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:48:55,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:48:57,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:48:59,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:49:01,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:49:02,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:49:04,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:49:06,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:49:08,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:49:09,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:49:11,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:49:13,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:49:15,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:49:16,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:49:18,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:49:20,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:49:22,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:49:24,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:49:25,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:49:27,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:49:29,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:49:31,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:49:32,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:49:34,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:49:36,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:49:38,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:49:39,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:49:41,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:49:43,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:49:45,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:49:46,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:49:48,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:49:50,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:49:52,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:49:53,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:49:55,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:49:57,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:49:59,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:50:00,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:50:02,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:50:04,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:50:06,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:50:07,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:50:09,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:50:11,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:50:13,297.366,nan,-1.000,0,0,0,0,0
2023-10-13 10:50:15,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:50:16,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:50:18,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:50:20,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:50:22,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:50:23,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:50:25,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:50:27,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:50:29,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:50:30,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:50:32,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:50:34,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:50:36,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:50:37,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:50:39,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:50:41,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:50:43,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:50:44,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:50:46,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:50:48,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:50:50,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:50:51,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:50:53,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:50:55,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:50:57,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:50:59,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:51:00,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:51:02,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:51:04,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:51:06,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:51:07,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:51:09,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:51:11,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:51:13,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:51:14,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:51:16,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:51:18,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:51:20,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:51:21,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:51:23,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:51:25,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:51:27,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:51:28,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:51:30,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:51:32,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:51:34,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:51:36,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:51:37,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:51:39,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:51:41,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:51:43,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:51:44,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:51:46,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:51:48,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:51:50,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:51:51,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:51:53,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:51:55,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:51:57,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:51:58,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:52:00,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:52:02,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:52:04,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:52:05,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:52:07,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:52:09,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:52:11,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:52:12,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:52:14,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:52:16,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:52:18,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:52:19,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:52:21,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:52:23,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:52:25,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:52:26,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:52:28,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:52:30,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:52:32,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:52:34,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:52:35,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:52:37,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:52:39,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:52:41,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:52:42,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:52:44,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:52:46,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:52:48,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:52:49,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:52:51,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:52:53,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:52:55,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:52:56,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:52:58,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:53:00,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:53:02,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:53:03,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:53:05,297.369,nan,-1.000,0,0,0,0,0
2023-10-13 10:53:07,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:53:09,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:53:11,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:53:12,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:53:14,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:53:16,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:53:18,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:53:19,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:53:21,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:53:23,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:53:25,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:53:26,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:53:28,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:53:30,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:53:32,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:53:34,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:53:35,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:53:37,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:53:39,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:53:40,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:53:42,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:53:44,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:53:46,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:53:48,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:53:49,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:53:51,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:53:53,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:53:55,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:53:56,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:53:58,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:54:00,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:54:02,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:54:03,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:54:05,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:54:07,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:54:09,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:54:10,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:54:12,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:54:14,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:54:16,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:54:17,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:54:19,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:54:21,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:54:23,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:54:25,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:54:26,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:54:28,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:54:30,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:54:32,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:54:33,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:54:35,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:54:37,297.367,nan,-1.000,0,0,0,0,0
2023-10-13 10:54:39,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:54:40,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:54:42,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:54:44,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:54:46,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:54:47,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:54:49,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:54:51,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:54:53,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:54:55,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:54:56,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:54:58,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:55:00,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:55:02,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:55:03,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:55:05,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:55:07,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:55:09,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:55:10,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:55:12,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:55:14,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:55:16,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:55:17,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:55:19,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:55:21,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:55:23,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:55:24,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:55:26,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:55:28,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:55:30,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:55:31,297.368,nan,-1.000,0,0,0,0,0
2023-10-13 10:55:33,297.368,nan,-1.000,0,0,0,0,0
