time,sample_holder_temp,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2023-10-12 01:23:51,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:23:52,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:23:54,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:23:55,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:23:57,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:23:58,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:24:00,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:24:01,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:24:03,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:24:04,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:24:06,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:24:07,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:24:09,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:24:10,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:24:12,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:24:13,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:24:15,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:24:16,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:24:18,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:24:19,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:24:21,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:24:22,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:24:24,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:24:25,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:24:27,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:24:28,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:24:30,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:24:32,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:24:33,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:24:35,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:24:36,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:24:38,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:24:39,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:24:41,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:24:42,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:24:44,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:24:45,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:24:47,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:24:48,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:24:50,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:24:51,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:24:53,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:24:54,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:24:56,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:24:57,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:24:59,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:25:00,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:25:02,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:25:03,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:25:05,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:25:07,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:25:08,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:25:10,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:25:11,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:25:13,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:25:14,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:25:16,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:25:17,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:25:19,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:25:20,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:25:22,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:25:23,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:25:25,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:25:26,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:25:28,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:25:29,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:25:31,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:25:32,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:25:34,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:25:35,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:25:37,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:25:38,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:25:40,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:25:41,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:25:43,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:25:45,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:25:46,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:25:48,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:25:49,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:25:51,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:25:52,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:25:54,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:25:55,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:25:57,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:25:58,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:26:00,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:26:01,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:26:03,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:26:04,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:26:06,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:26:07,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:26:09,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:26:10,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:26:12,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:26:13,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:26:15,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:26:16,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:26:18,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:26:20,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:26:21,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:26:23,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:26:24,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:26:26,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:26:27,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:26:29,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:26:30,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:26:32,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:26:33,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:26:35,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:26:36,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:26:38,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:26:39,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:26:41,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:26:42,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:26:44,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:26:45,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:26:47,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:26:48,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:26:50,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:26:51,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:26:53,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:26:54,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:26:56,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:26:58,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:26:59,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:27:01,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:27:02,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:27:04,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:27:05,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:27:07,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:27:08,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:27:10,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:27:11,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:27:13,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:27:14,296.06,nan,-1.00,0,0,0,0,0
2023-10-12 01:27:16,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:27:17,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:27:19,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:27:20,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:27:22,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:27:23,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:27:25,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:27:26,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:27:28,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:27:29,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:27:31,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:27:33,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:27:34,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:27:36,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:27:37,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:27:39,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:27:40,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:27:42,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:27:43,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:27:45,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:27:46,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:27:48,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:27:49,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:27:51,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:27:52,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:27:54,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:27:55,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:27:57,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:27:58,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:28:00,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:28:01,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:28:03,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:28:04,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:28:06,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:28:07,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:28:09,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:28:11,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:28:12,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:28:14,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:28:15,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:28:17,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:28:18,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:28:20,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:28:21,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:28:23,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:28:24,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:28:26,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:28:27,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:28:29,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:28:30,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:28:32,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:28:33,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:28:35,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:28:36,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:28:38,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:28:39,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:28:41,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:28:42,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:28:44,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:28:45,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:28:47,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:28:48,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:28:50,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:28:52,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:28:53,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:28:55,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:28:56,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:28:58,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:28:59,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:29:01,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:29:02,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:29:04,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:29:05,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:29:07,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:29:08,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:29:10,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:29:11,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:29:13,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:29:14,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:29:16,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:29:17,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:29:19,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:29:20,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:29:22,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:29:23,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:29:25,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:29:26,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:29:28,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:29:30,296.05,nan,-1.00,0,0,0,0,0
2023-10-12 01:29:31,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:29:33,296.07,nan,-1.00,0,0,0,0,0
2023-10-12 01:29:34,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:29:36,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:29:37,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:29:39,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:29:40,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:29:42,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:29:43,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:29:45,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:29:46,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:29:48,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:29:49,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:29:51,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:29:52,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:29:54,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:29:55,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:29:57,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:29:58,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:30:00,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:30:01,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:30:03,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:30:04,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:30:06,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:30:08,296.06,nan,-1.00,0,0,0,0,0
2023-10-12 01:30:09,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:30:11,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:30:12,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:30:14,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:30:15,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:30:17,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:30:18,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:30:20,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:30:21,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:30:23,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:30:24,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:30:26,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:30:27,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:30:29,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:30:30,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:30:32,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:30:33,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:30:35,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:30:36,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:30:38,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:30:39,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:30:41,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:30:42,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:30:44,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:30:46,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:30:47,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:30:49,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:30:50,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:30:52,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:30:53,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:30:55,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:30:56,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:30:58,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:30:59,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:31:01,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:31:02,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:31:04,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:31:05,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:31:07,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:31:08,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:31:10,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:31:11,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:31:13,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:31:14,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:31:16,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:31:17,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:31:19,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:31:21,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:31:22,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:31:24,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:31:25,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:31:27,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:31:28,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:31:30,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:31:31,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:31:33,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:31:34,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:31:36,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:31:37,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:31:39,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:31:40,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:31:42,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:31:43,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:31:45,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:31:46,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:31:48,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:31:49,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:31:51,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:31:53,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:31:54,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:31:56,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:31:57,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:31:59,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:32:00,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:32:02,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:32:03,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:32:05,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:32:06,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:32:08,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:32:09,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:32:11,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:32:12,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:32:14,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:32:15,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:32:17,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:32:18,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:32:20,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:32:21,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:32:23,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:32:24,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:32:26,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:32:28,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:32:29,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:32:31,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:32:32,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:32:34,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:32:35,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:32:37,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:32:38,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:32:40,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:32:41,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:32:43,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:32:44,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:32:46,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:32:47,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:32:49,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:32:50,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:32:52,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:32:53,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:32:55,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:32:56,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:32:58,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:32:59,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:33:01,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:33:02,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:33:04,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:33:06,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:33:07,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:33:09,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:33:10,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:33:12,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:33:13,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:33:15,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:33:16,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:33:18,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:33:19,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:33:21,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:33:22,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:33:24,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:33:25,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:33:27,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:33:28,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:33:30,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:33:31,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:33:33,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:33:34,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:33:36,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:33:38,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:33:39,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:33:41,nan,nan,-1.00,0,0,0,0,0
2023-10-12 01:33:42,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:33:44,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:33:45,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:33:47,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:33:48,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:33:50,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:33:51,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:33:53,296.04,nan,-1.00,0,0,0,0,0
2023-10-12 01:33:54,296.04,nan,-1.00,0,0,0,0,0
